,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Eno3,0.9528,0.04720000000000002,3.005010924080578,9.023863e-05,8.916959e-06,0.0,0.25,2.528257,2.4448314,2.4209824,-6.417305,11.002819,0.6217617,0.04682354,0.21761658031088071,0.04074917742343716,0.6383644,0.056831386,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tmem106a,0.9526,0.0474,3.0005726591928727,4.098399e-05,6.701865e-06,0.0,0.25,2.312077,2.4875197,2.0778804,-6.0375977,9.080147,0.34715015,0.04505184,0.21243523316062166,0.040242976461655325,0.2759343,0.053547114,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Arhgef40,0.9526,0.0474,3.0005726591928727,2.6790556e-05,1.6468106e-06,0.0,0.25,2.881211,2.826191,3.0667512,-7.6716213,13.196158,0.2901554,0.0035434063,0.16580310880829013,0.0032903062515818792,0.24917148,0.0026745042,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Epcam,0.9524,0.047599999999999976,2.996152153791112,9.108293e-05,1.747419e-05,0.0,0.25,2.38973,2.4041085,1.9412299,-4.929862,8.716263,0.5181346,0.09870937,0.18652849740932637,0.06934953176411073,0.6069808,0.116868906,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Stap2,0.9522,0.047799999999999954,2.9917492585600054,2.0390562e-05,1.2498077e-06,0.0,0.25,3.2587929,3.0526075,3.1930604,-7.455104,13.145354,0.16062175,0.0032903056,0.11917098445595858,0.0032903062515818792,0.16236843,0.0020164002,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mmp23,0.9522,0.047799999999999954,2.9917492585600054,2.1222311e-05,9.770059e-07,0.0,0.25,2.6051588,2.303234,3.4639192,-8.774861,11.699736,0.20207253,0.0010124019,0.11398963730569951,0.0010124019235636548,0.21301909,0.001037532,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Il18,0.9514,0.04859999999999998,2.974310857841264,6.375682e-05,7.98298e-06,0.0,0.25,2.3346474,2.245915,2.160107,-5.290642,10.631353,0.28497404,0.02784105,0.2072538860103626,0.02126044039483672,0.62828887,0.03191678,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Pbx1,0.9514,0.04859999999999998,2.974310857841264,3.851146e-05,7.188274e-06,0.0,0.25,2.366295,2.4039917,2.1145194,-6.055298,9.457895,0.2331606,0.026575547,0.13989637305699484,0.023032143761073112,0.24718252,0.03548518,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Il15,0.9512,0.048799999999999955,2.969993838112496,7.4428455e-05,1.0189546e-05,0.0,0.25,2.6374605,2.5651221,2.5939765,-4.996379,11.119357,0.5336787,0.067324705,0.23834196891191695,0.05644140723867398,0.5786231,0.06762552,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Stom,0.951,0.049000000000000044,2.9656935708683982,1.7561157e-05,4.0733403e-06,0.0,0.25,2.3694305,2.4080887,2.0800147,-4.8702173,9.149673,0.16062176,0.01923564,0.12435233160621766,0.017717033662363938,0.14511551,0.01990346,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Vsig10,0.951,0.049000000000000044,2.9656935708683982,2.0806496e-05,2.7320086e-06,0.0,0.25,2.459901,2.3722377,2.0375862,-5.881212,9.052187,0.14507772,0.009111618,0.11398963730569951,0.008605416350291068,0.18272294,0.010607231,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Pak1,0.9508,0.04920000000000002,2.961409919253223,3.421655e-05,6.8745144e-06,0.0,0.25,2.2411964,2.3520374,2.1055484,-6.7114983,10.384474,0.3160621,0.012655027,0.21243523316062166,0.011389521640091112,0.2826579,0.014422025,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Adgrg6,0.9508,0.04920000000000002,2.961409919253223,6.0165017e-05,2.4285848e-06,0.0,0.25,2.5504167,2.315466,3.748812,-8.483385,13.602119,0.5336787,0.0030372057,0.1709844559585492,0.0015186028853454822,0.5017349,0.0031748828,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ttc39a,0.9508,0.04920000000000002,2.961409919253223,2.473144e-05,1.7946355e-06,0.0,0.25,2.8464885,2.645399,3.2514915,-7.831129,11.938351,0.23834194,0.0043027075,0.13989637305699484,0.004049607694254621,0.20644493,0.0061038607,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Siglech,0.9504,0.04959999999999998,2.9528919237865017,8.826538e-05,6.6058324e-06,0.0,0.25,1.9234983,1.6188974,4.288469,-11.545157,19.683315,0.7046633,0.013667428,0.12953367875647673,0.007086813464945588,0.7185578,0.012000536,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Avpi1,0.9504,0.04959999999999998,2.9528919237865017,0.00013752085,1.5572834e-05,0.0,0.25,2.1254065,2.1454353,2.5152957,-6.672166,9.958272,1.3834195,0.041761562,0.3834196891191713,0.03264996203492783,1.3110821,0.05022524,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Sipa1l3,0.9502,0.049799999999999955,2.948657314443122,4.0219144e-05,1.2065912e-05,0.0,0.25,1.6901602,1.6328034,1.1863497,-3.2230387,8.249987,0.2331606,0.07567709,0.17616580310880825,0.06934953176411073,0.2500975,0.10793558,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tnfrsf4,0.95,0.050000000000000044,2.9444387896927755,6.084722e-05,6.82668e-06,0.0,0.25,1.2326685,1.0416384,3.921891,-13.567861,13.868877,0.6321243,0.013920528,0.11917098445595858,0.008352315869400155,0.59072405,0.012145829,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cpq,0.95,0.050000000000000044,2.9444387896927755,5.4061027e-05,1.172007e-05,0.0,0.25,2.4978783,2.4113193,2.2709363,-4.958721,10.2202015,0.48704648,0.026575547,0.25906735751295323,0.023032143761073112,0.6724528,0.026978068,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tcp11l1,0.9498,0.05020000000000002,2.9402362207427024,1.5554055e-05,4.01175e-06,0.0,0.25,2.1413689,2.284398,1.9282297,-6.552844,9.278207,0.16062176,0.028853437,0.13989637305699484,0.027334851936218634,0.17611194,0.037021324,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Sirpa,0.9496,0.0504,2.936049480336206,0.00012484743,2.927475e-05,0.0,0.25,2.0325527,2.0469623,1.7153585,-6.8377333,8.260478,1.0103631,0.13237186,0.424870466321244,0.1057960010124027,1.1985404,0.16697127,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Dhrs3,0.9496,0.0504,2.936049480336206,4.0589624e-05,7.786175e-06,0.0,0.25,2.1718795,2.1715975,1.912345,-4.751725,10.536882,0.253886,0.022779044,0.15544041450777202,0.019235636547709416,0.35999122,0.020164115,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Celf4,0.9492,0.050799999999999956,2.9277229836619862,2.8595388e-05,4.396848e-06,0.0,0.25,2.378003,2.3329167,2.074284,-4.3099213,11.942127,0.1398964,0.02227284,0.10362694300518137,0.021007339913945808,0.14312658,0.026562165,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Scarb1,0.9492,0.050799999999999956,2.9277229836619862,3.857988e-05,5.7986167e-06,0.0,0.25,1.7802875,1.8415294,2.9041536,-8.471826,11.492611,0.33160612,0.03391545,0.18652849740932637,0.0286003543406732,0.4839809,0.03720336,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Selenop,0.949,0.051000000000000045,2.9235829803445967,0.0003924394,3.284638e-05,0.0,0.25,2.091363,2.0879326,2.8841503,-8.207139,10.568366,2.1968908,0.13540888,0.44041450777202124,0.06656542647431064,5.6561236,0.14146805,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mfge8,0.949,0.051000000000000045,2.9235829803445967,6.2985375e-05,6.1910896e-06,0.0,0.25,2.3634667,2.1946254,2.4067547,-7.0853252,11.740839,0.4300517,0.017210836,0.1709844559585492,0.015945330296127547,0.53578764,0.02322727,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
St3gal4,0.949,0.051000000000000045,2.9235829803445967,5.3003572e-05,8.946746e-06,0.0,0.25,2.3070128,2.302186,1.8286117,-3.7883425,8.899097,0.6839379,0.04049604,0.3005181347150259,0.032143761073145996,0.51340896,0.04038053,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Il13ra1,0.9488,0.05120000000000002,2.9194583114251467,3.531782e-05,6.4099395e-06,0.0,0.25,1.9351717,2.0943074,2.3844624,-6.41866,9.692143,0.37823823,0.015439137,0.23834196891191695,0.014173626929891155,0.31854004,0.0154046565,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ntng2,0.9488,0.05120000000000002,2.9194583114251467,1.6186617e-05,3.574108e-06,0.0,0.25,1.9516639,2.1754198,2.3297436,-7.8316536,7.7906227,0.1658031,0.02151354,0.11917098445595858,0.02024803847127307,0.13283667,0.026645439,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Apoc1,0.9486,0.0514,2.9153488569717028,0.00018395299,2.0287836e-05,0.0,0.25,1.9272798,1.7474365,3.4502473,-9.685953,14.323731,0.57512957,0.024550749,0.16580310880829013,0.011895722601872938,2.501713,0.027151017,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Dock5,0.9486,0.0514,2.9153488569717028,1.5944745e-05,2.7679635e-06,0.0,0.25,2.411842,2.4865856,2.4360933,-7.955599,10.319675,0.16062173,0.0055682096,0.11398963730569951,0.004555808656036449,0.11491576,0.005666224,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Runx2,0.9486,0.0514,2.9153488569717028,3.9469916e-05,6.365939e-06,0.0,0.25,2.2775161,2.2352724,2.5744736,-5.5529947,11.42594,0.41450772,0.041761562,0.1813471502590673,0.031384459630473246,0.3548154,0.040034577,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Metrnl,0.9484,0.05159999999999998,2.911254498449377,4.323497e-05,8.470309e-06,0.0,0.25,2.1352065,2.2330809,1.9722036,-4.568859,9.474122,0.36269417,0.014173632,0.17616580310880825,0.012148823082763851,0.26303095,0.012748205,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gsto1,0.9482,0.05179999999999996,2.907175118698705,5.929734e-05,1.4498732e-05,0.0,0.25,1.9983696,2.108932,2.000916,-5.212785,9.044043,0.49740914,0.08833219,0.33160621761658043,0.06555302455074698,0.55698097,0.08387285,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cxcl10,0.9482,0.05179999999999996,2.907175118698705,9.4755305e-05,4.1581923e-05,0.0,0.25,2.2528017,2.2401319,3.2681713,-12.388834,14.758168,0.4455957,0.1543913,0.11398963730569951,0.037965072133637076,0.3695283,0.112583645,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Adcy6,0.948,0.052000000000000046,2.903110601914443,4.1012907e-05,3.212642e-06,0.0,0.25,2.4496698,2.1844974,2.943438,-7.5603046,14.962252,0.25906736,0.0030372054,0.11398963730569951,0.0020248038471273096,0.30570042,0.0037831494,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tnfrsf21,0.9474,0.05259999999999998,2.8910050911871408,3.2322114e-05,5.282605e-06,0.0,0.25,2.0087054,2.1215258,2.549525,-7.853017,11.684903,0.19689116,0.013667432,0.16062176165803108,0.012148823082763851,0.298066,0.017908074,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Hap1,0.9472,0.05279999999999996,2.886998894581037,2.0045958e-05,3.916985e-06,0.0,0.25,2.3438077,2.3051825,2.6017988,-5.972476,10.878819,0.12435234,0.011136424,0.10362694300518137,0.01037711971652746,0.19243686,0.014030137,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Arl4c,0.9472,0.05279999999999996,2.886998894581037,9.402718e-05,1.7982018e-05,0.0,0.25,2.1970527,2.25534,1.5756885,-4.6698093,7.6712627,1.2227979,0.059478562,0.4507772020725394,0.04353328271323724,1.0366819,0.06248501,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tmbim1,0.9472,0.05279999999999996,2.886998894581037,3.7848844e-05,8.278617e-06,0.0,0.25,2.0890913,2.144,1.7988735,-4.4680796,7.8239393,0.4145076,0.045304935,0.25388601036269415,0.04302708175145541,0.42053422,0.04866746,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Alox5ap,0.947,0.05300000000000005,2.88300700151439,0.00033095526,2.6780515e-05,0.0,0.25,2.4772608,2.485557,2.7811973,-5.8657875,10.468897,3.9844549,0.14173639,0.4196891191709849,0.08807896735003855,3.066201,0.15012358,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Kcnk6,0.9468,0.053200000000000025,2.879029303884215,2.6284664e-05,6.3806915e-06,0.0,0.25,1.9829012,2.0460844,2.663477,-8.441325,10.909951,0.19170983,0.024044542,0.15025906735751296,0.022272842318400373,0.16107893,0.020177186,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Dst,0.9466,0.0534,2.8750656948042224,4.6107132e-05,9.76585e-06,0.0,0.25,2.1675127,2.167358,2.087929,-6.021703,10.217048,0.35233155,0.04707666,0.1813471502590673,0.03644646924829158,0.38579252,0.04834389,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cdkn1a,0.9466,0.0534,2.8750656948042224,0.00029664522,4.0666506e-05,0.0,0.25,1.9886035,2.106619,2.4497619,-5.833872,10.560196,3.7616575,0.07795498,0.5025906735751302,0.041002277904328074,3.2617302,0.094411686,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Wfdc17,0.9466,0.0534,2.8750656948042224,0.00016437095,3.899625e-05,0.0,0.25,1.5784503,1.8018126,2.7355385,-8.025148,11.872912,1.8393779,0.048848365,0.35751295336787586,0.029865856745127765,1.8991237,0.087715775,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Efhd2,0.9464,0.05359999999999998,2.871116068586631,0.0002400676,4.6398516e-05,0.0,0.25,1.9838696,2.0673656,1.3694805,-2.3230095,7.0878725,2.7461123,0.4186305,0.6632124352331619,0.2860035434067313,2.5438533,0.47973177,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Fam49a,0.9464,0.05359999999999998,2.871116068586631,0.00012152327,2.1277276e-05,0.0,0.25,2.166904,2.059074,1.5776849,-2.8544445,8.150942,0.9637307,0.1430021,0.3419689119170986,0.11870412553783945,1.2559614,0.1807594,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tmem150c,0.9458,0.054200000000000026,2.859350047835406,1.8727913e-05,1.325823e-06,0.0,0.25,1.940095,1.6298237,3.3804016,-8.797223,13.021311,0.21243522,0.0048089083,0.10880829015544044,0.004049607694254621,0.19109565,0.0037666773,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Sema6d,0.9458,0.054200000000000026,2.859350047835406,3.3105098e-05,5.6426193e-06,0.0,0.25,2.3590388,2.3088355,2.010271,-4.5861883,8.633552,0.23834197,0.015439137,0.15544041450777202,0.014173626929891155,0.3162732,0.016838506,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gabarapl1,0.9458,0.054200000000000026,2.859350047835406,2.8813496e-05,7.8219e-06,0.0,0.25,1.9019518,2.0176415,1.5354478,-3.644575,7.208645,0.22797926,0.029359644,0.18652849740932637,0.026828650974436808,0.2601961,0.030611953,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ctnnbip1,0.9454,0.05459999999999998,2.8515740630356436,3.875935e-05,7.2723547e-06,0.0,0.25,2.1189606,2.1162672,1.675015,-4.178425,6.9496717,0.3005181,0.025310036,0.18652849740932637,0.0227790432801822,0.2249534,0.031439062,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ccl4,0.9452,0.05479999999999996,2.8477061794568197,0.0003465468,9.101912e-05,0.0,0.25,1.3698819,1.455318,2.9915502,-10.599647,9.20336,5.217615,0.11389526,0.29015544041450775,0.019994937990382156,4.3497143,0.11896771,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cd9,0.945,0.05500000000000005,2.843851571025116,0.0002046632,4.447646e-05,0.0,0.25,2.0827165,2.1492996,1.8587258,-4.004817,7.753418,2.2849739,0.29891205,0.4611398963730576,0.14932928372564033,1.999026,0.31146896,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Dnaaf3,0.9448,0.05520000000000003,2.840010141024949,2.0782933e-05,4.6412656e-06,0.0,0.25,2.0332446,1.9691796,1.9981906,-4.2512693,9.25243,0.15544042,0.013414332,0.12435233160621766,0.012655024044545677,0.17267966,0.014629416,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lacc1,0.9448,0.05520000000000003,2.840010141024949,4.2123647e-05,1.0790986e-05,0.0,0.25,2.1590528,2.1751823,1.8143599,-4.0696936,8.532835,0.40932626,0.077448815,0.3005181347150259,0.06504682358896514,0.42961788,0.0844855,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Igf1r,0.9448,0.05520000000000003,2.840010141024949,2.6628146e-05,7.5632224e-06,0.0,0.25,1.9667041,2.027236,2.1352806,-5.437895,9.946528,0.23834197,0.027841046,0.13989637305699484,0.02353834472285494,0.28364673,0.029398065,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tns3,0.9446,0.055400000000000005,2.8361817937898715,6.7461086e-05,1.4923611e-05,0.0,0.25,2.2044036,2.149047,1.9127373,-3.7770338,9.227592,0.5336786,0.052391738,0.29015544041450775,0.04403948367501907,0.5745031,0.067451544,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Apba1,0.9444,0.05559999999999998,2.8323664346874557,3.7377325e-05,1.18956805e-05,0.0,0.25,2.0226445,2.0973954,2.231784,-6.050375,9.350874,0.20207253,0.052897964,0.13989637305699484,0.037965072133637076,0.20083733,0.05009077,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Plpp1,0.9444,0.05559999999999998,2.8323664346874557,4.182523e-05,7.5127177e-06,0.0,0.25,2.4422126,2.4323163,2.207952,-5.0154552,9.706045,0.24870461,0.07314603,0.13989637305699484,0.0551759048342194,0.26343635,0.060518898,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mctp1,0.9442,0.05579999999999996,2.828563970104445,4.9417835e-05,1.0172076e-05,0.0,0.25,1.9735135,1.8694758,2.3007302,-8.483799,10.86956,0.46113977,0.017717034,0.1709844559585492,0.013920526449000242,0.44266757,0.020846758,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cebpd,0.9442,0.05579999999999996,2.828563970104445,6.669693e-05,1.048647e-05,0.0,0.25,2.2290812,2.1789932,2.2682269,-4.9997454,10.274052,0.5958549,0.041508447,0.22797927461139883,0.03492786636294608,0.74537957,0.05043729,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mafb,0.9434,0.056599999999999984,2.813481219562552,0.00011457092,1.0877983e-05,0.0,0.25,2.0761662,1.9413991,3.204409,-7.2726517,12.302864,0.8756478,0.014932932,0.21761658031088071,0.009111617312072894,0.84551805,0.013422115,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Zbtb46,0.9434,0.056599999999999984,2.813481219562552,4.6857385e-05,9.83224e-06,0.0,0.25,2.0787013,2.1043787,2.3681931,-6.099968,8.9242115,0.44041437,0.06757778,0.22797927461139883,0.053404201467982984,0.35509315,0.07355937,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Bcl2a1a,0.9432,0.05679999999999996,2.809741858041939,8.970173e-05,2.6607033e-05,0.0,0.25,2.1359658,1.9792843,2.7771893,-8.58554,12.228778,0.6062175,0.13591513,0.2797927461139896,0.08301695773222022,0.7287102,0.123889275,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Pmaip1,0.943,0.05700000000000005,2.806014849964779,0.0001742463,3.5314602e-05,0.0,0.25,1.9518764,1.9547081,1.6068132,-2.9726734,7.5539446,1.699482,0.16502175,0.47150259067357575,0.1336370539104035,1.8153232,0.23147313,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mgst1,0.9424,0.057599999999999985,2.794907082195586,3.273123e-05,1.0297624e-05,0.0,0.25,0.26383778,0.4675026,3.3032799,-11.891059,10.746608,0.1554404,0.044545643,0.10362694300518137,0.03847127309541891,0.34604508,0.053170174,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Dok2,0.9424,0.057599999999999985,2.794907082195586,3.9232757e-05,6.8703885e-06,0.0,0.25,2.1036522,2.1834626,2.011889,-4.8697224,10.929148,0.19170983,0.013161231,0.11398963730569951,0.012401923563654764,0.22319818,0.012318925,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tbc1d16,0.9422,0.05779999999999996,2.791228628190702,3.4700402e-05,4.751429e-06,0.0,0.25,2.5746446,2.5505595,2.2093418,-4.636858,11.752072,0.3160621,0.01771704,0.20207253886010354,0.016704631738800286,0.32361034,0.016995508,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ms4a4a,0.9422,0.05779999999999996,2.791228628190702,6.4911685e-05,1.769871e-05,0.0,0.25,1.592196,1.7036662,2.4437695,-7.248295,9.096506,0.419689,0.077701926,0.19170984455958542,0.061250316375601396,0.4660581,0.11764506,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Grn,0.942,0.05800000000000005,2.7875621022318757,0.00035720196,9.953144e-05,0.0,0.25,1.9945099,1.974659,1.8174517,-4.0696297,8.101867,3.461138,1.0245484,0.6632124352331619,0.3561123766135075,3.6125216,0.94162863,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Fgfr1,0.9418,0.05820000000000003,2.7839074218687356,3.0479732e-05,6.477994e-06,0.0,0.25,1.8812547,2.0467753,2.6276512,-8.109587,9.817932,0.18134713,0.0025310046,0.11398963730569951,0.0020248038471273096,0.17212677,0.0037223652,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Zc3h12c,0.9416,0.05840000000000001,2.780264505499244,8.613716e-05,2.6187414e-05,0.0,0.25,1.3703635,1.502737,2.3999677,-7.36499,9.227085,0.89637333,0.17438637,0.3160621761658032,0.09946848899012979,0.8009803,0.16766141,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rap2a,0.9416,0.05840000000000001,2.780264505499244,7.669804e-05,1.29463315e-05,0.0,0.25,2.114886,2.193183,1.9039263,-3.855876,8.22497,0.74611413,0.02809414,0.36269430051813495,0.026322450012654982,0.65703267,0.03616573,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lair1,0.9414,0.058599999999999985,2.776633272358103,4.789385e-05,9.274969e-06,0.0,0.25,1.9109502,1.917542,2.3534632,-6.2213573,9.226124,0.53367865,0.081498414,0.243523316062176,0.061250316375601396,0.59399855,0.082887344,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Fcgrt,0.9412,0.05879999999999996,2.7730136425053487,0.00011061852,2.0291653e-05,0.0,0.25,1.9817421,1.9974284,2.3138556,-5.6557903,9.292614,1.2020725,0.05795994,0.3782383419689122,0.05011389521640107,1.2455869,0.0954096,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Dynll2,0.9412,0.05879999999999996,2.7730136425053487,6.7041896e-05,2.1553742e-05,0.0,0.25,1.5784007,1.5571394,1.1580452,-2.530161,5.3455477,0.53886,0.22323437,0.3160621761658032,0.15717539863325874,0.68009573,0.23334429,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Otulinl,0.9408,0.05920000000000003,2.7658088769647486,9.657249e-05,1.8384691e-05,0.0,0.25,1.9214904,1.9523268,1.4561024,-2.8447094,6.159813,0.9015547,0.09288807,0.4093264248704667,0.0827638572513293,0.8480515,0.14405239,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ccr9,0.9408,0.05920000000000003,2.7658088769647486,6.0525042e-05,1.2678124e-05,0.0,0.25,1.9048886,1.9741802,2.3327742,-8.237626,10.671111,0.37305695,0.030372059,0.13989637305699484,0.019741837509491243,0.3406821,0.028111879,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nectin1,0.9406,0.05940000000000001,2.7622235854237056,3.4562912e-05,8.534265e-06,0.0,0.25,1.1280992,1.1534896,2.5132248,-6.1838484,9.102453,0.32642478,0.020248042,0.21243523316062166,0.018982536066818503,0.2774333,0.023707507,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ppt2,0.9406,0.05940000000000001,2.7622235854237056,2.9571176e-05,7.994619e-06,0.0,0.25,1.3075128,1.52459,2.0344033,-5.2954607,8.431606,0.3056994,0.046570446,0.1813471502590673,0.04150847886610991,0.24059954,0.046916857,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Eva1b,0.9406,0.05940000000000001,2.7622235854237056,4.718505e-05,1.381796e-05,0.0,0.25,1.7732887,1.870717,1.5576284,-5.041171,6.714216,0.43005165,0.071880534,0.29015544041450775,0.06479372310807423,0.44956684,0.08417199,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lhpp,0.9402,0.059799999999999964,2.755086801045413,1.5004414e-05,3.9830497e-06,0.0,0.25,1.6552883,1.8694301,2.1041574,-7.0506687,8.083535,0.13471504,0.031890642,0.11398963730569951,0.02935965578334594,0.1134043,0.03417469,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Pla2g7,0.9402,0.059799999999999964,2.755086801045413,4.3801247e-05,1.4524496e-05,0.0,0.25,1.7104878,1.6388712,3.0527337,-6.8906145,12.4371,0.37305695,0.069349505,0.19689119170984448,0.05137939762085565,0.47408363,0.08107703,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cks1b,0.94,0.06000000000000005,2.751535157013593,4.9983482e-05,2.6470629e-05,0.0,0.25,1.591922,1.8538117,2.160941,-6.7986326,8.847572,0.38860095,0.38825667,0.18652849740932637,0.10680840293596637,0.24263689,0.21455297,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Sdc3,0.94,0.06000000000000005,2.751535157013593,8.51179e-05,1.8689136e-05,0.0,0.25,2.200467,2.0430212,1.7950834,-2.7159443,10.5930805,0.78756505,0.11592042,0.39378238341968946,0.09592508225765696,1.2265029,0.14236103,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Car13,0.94,0.06000000000000005,2.751535157013593,3.7059388e-05,1.5135037e-05,0.0,0.25,1.175816,1.233593,2.7990072,-8.282372,9.737917,0.15544042,0.11845136,0.10880829015544044,0.09111617312072955,0.12885328,0.106632285,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Sowahc,0.94,0.06000000000000005,2.751535157013593,2.5529382e-05,8.055716e-06,0.0,0.25,1.2934109,1.4421725,2.418143,-7.0226984,8.767319,0.2227979,0.049101446,0.19689119170984448,0.042520880789673574,0.20339869,0.047737163,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
